26.272497,2.6889126
13.847783,2.431241
0.82038695,5.4842753
25.299082,2.48119
30.809843,10.152679
-5.806193,1.5757428
34.38908,10.325791
5.740582,-5.6913557
0.9887298,2.9170618
35.485794,12.317595
24.406212,7.2654376
29.898262,7.334998
-0.44084188,-0.42456445
1.0762417,-5.973289
35.773853,13.2076645
0.01981834,0.39800373
10.925357,-0.91083753
37.338726,13.754515
25.896336,6.6258726
32.111546,8.100305
14.147734,-0.7685236
15.04926,-0.84044826
35.075794,11.181844
33.010925,7.5236835
20.52662,1.3802671
13.740142,1.5129503
16.275198,-0.4451798
14.648074,-1.1118611
16.378033,-0.6501051
0.8946672,1.8233706
-1.0999184,0.37778214
-0.73849314,-1.7706786
2.746239,-2.2858334
3.0704799,-5.930982
1.4918809,-6.233774
31.131102,4.346965
6.1585937,-6.345231
15.791802,-0.8366487
9.642171,-1.079935
2.5487585,-5.905462
3.394387,3.2015986
2.5736032,-6.022529
8.757229,-0.7009529
31.180294,4.005695
15.638306,3.5132563
29.31847,3.5876546
18.863953,0.7808874
-1.4108555,-0.60727096
2.133677,-2.3691015
20.34328,2.6183524
36.364296,17.984478
27.847128,3.0918937
-4.0642323,2.271955
-3.9609342,1.5021199
28.506004,3.4021654
2.1359522,-4.2880116
1.9581075,1.2232368
37.903053,15.578787
21.784609,1.793082
32.533756,8.688707
5.5745115,-3.815897
2.5414867,-5.8600216
37.35851,17.11299
0.28767684,2.4186358
36.1338,14.156791
31.15707,5.9038205
30.176083,9.899788
30.706146,4.0571017
4.9520884,-4.245125
5.0236325,-6.508284
21.652071,1.7650552
14.1091385,-0.4849337
36.55866,12.774927
14.731658,-0.4338902
16.075514,-0.43087468
15.49025,-0.43042526
15.2805395,-0.5543407
0.3184519,-0.12214576
27.201103,8.649312
-0.4474649,-0.7683686
2.420621,-5.934618
29.522831,9.597409
13.784927,-0.30931553
18.22202,3.592291
4.3269,2.1192222
3.8515177,-4.6872945
36.621906,16.72043
2.060247,-4.100702
-1.0334172,6.2540174
24.082542,2.3571694
28.992643,3.3877728
4.6235423,1.596357
30.861721,6.44445
14.738986,0.53236187
3.5666525,-6.7026367
0.17041495,1.4278635
31.895885,9.245042
-0.45471498,-2.0465264
-0.5091197,0.27134314
3.8009553,-6.2696815
6.816952,-2.7362757
6.7752275,-0.6976894
1.2111619,-3.9121542
6.0494986,-0.47857603
1.5062428,0.22807564
25.464745,6.2447915
21.981071,6.123074
17.01892,4.197952
11.180334,-0.12457071
-1.734355,-0.9562262
29.5397,3.5022016
-0.20833775,5.826142
30.615707,6.156053
19.579601,1.373741
-1.1880596,1.8426399
23.14542,2.4536216
24.35232,2.3444824
15.541551,0.2101549
36.36938,14.911291
30.783058,3.8244815
3.0668988,-5.210966
2.0195405,-0.8221799
2.2761536,-2.5940318
17.652946,-0.011469705
-2.9368439,5.192789
32.114994,8.900234
0.94473916,3.5678296
0.9917248,-4.9052753
35.49548,16.138315
22.638786,2.0403574
14.43352,2.7611558
16.626703,3.9443052
6.131781,-0.692752
33.175465,11.249432
31.032806,10.028376
5.2337427,-0.93213594
32.629097,5.1062517
16.95816,-0.25330648
31.55547,4.2469897
35.543774,15.724125
5.27991,-1.7413086
28.682575,3.3216178
5.4673944,-6.888145
1.8553822,1.9722353
23.412167,6.769501
34.71377,12.191303
34.65183,13.743449
0.51813513,1.5847398
19.306524,0.70642555
0.840658,-5.4191575
1.7193155,-3.9713626
30.622475,3.8720565
32.407154,4.599801
-0.3077676,5.2370543
23.605707,6.8298445
1.9695404,4.745845
-0.71988004,1.9703854
20.916164,5.7365637
34.027187,11.856235
1.7756412,-0.03596674
2.2307487,-2.0547106
36.56128,15.191126
4.1791196,-1.686165
-2.9034252,5.6099753
0.7517958,-5.276312
1.1501617,-4.169174
-0.55301446,0.44264904
20.60083,1.2781414
-0.14790556,-2.1478727
16.538565,-0.56701064
-0.2565994,6.343472
37.404827,13.84598
4.1588683,-5.083991
25.178596,2.5585024
29.930298,3.66782
1.2779651,1.9481752
-1.7394361,-0.4986764
2.7720468,-3.4779298
34.426437,11.845461
26.574291,2.9112713
7.0997224,-0.3253239
31.434347,9.482472
4.6197925,1.9171638
3.4582663,0.5952338
5.752352,0.39323297
0.53347236,0.11458506
34.38264,11.031608
30.679234,9.039048
1.2637,-1.1605223
4.1732645,-1.4815294
35.60696,16.665192
37.89177,16.636862
2.442559,1.2305822
29.862019,3.662086
0.015574965,1.089187
4.7135453,-4.933613
1.8921056,3.0126812
3.079946,-5.9365926
15.904826,-0.8139597
-5.8391876,1.6021193
-0.28917238,-1.5284492
0.43994525,6.0910587
25.424019,2.9304805
28.640457,3.5387032
35.05968,11.14738
31.650948,4.2531676
2.6120625,-6.569996
2.2997036,3.3033528
2.9528494,-3.5161638
19.336906,1.3058032
32.311462,4.6253457
19.071957,0.54929477
1.149332,1.0442327
-1.233314,1.2825816
3.546258,-0.9073223
-0.21051285,5.53646
2.327264,-3.5778823
21.42608,1.8216766
13.863734,0.8217474
26.901752,2.849942
10.732584,-0.7937025
-1.6394517,5.557961
7.41703,-0.7932645
6.852281,-0.73679936
32.784058,6.127818
11.012424,-1.0009695
12.537741,0.6099392
12.256224,-0.67539847
2.6463623,2.755566
34.60668,11.944267
11.767151,0.50757587
9.702498,-0.09500061
3.8670244,0.9133798
18.467384,1.0087788
36.041042,12.378353
18.429348,0.99525416
35.753567,12.337008
17.104156,-0.39427242
-1.7774184,-0.77341807
25.649933,6.6328835
21.229496,1.609693
18.749166,0.65256083
4.3178234,3.612979
16.003975,-0.68213165
13.085951,1.0952741
-1.5723858,5.801563
20.890335,1.4532603
16.599342,-0.07891904
-2.4082706,0.6487323
1.5500729,3.6135342
13.03193,-1.1479706
7.701669,-0.76459706
34.447716,10.839684
10.15311,-0.8047372
0.7758356,5.846536
1.2258358,4.975512
2.1934915,-1.0118269
27.564613,8.764189
-0.87767404,6.904956
15.132745,-0.8160769
-3.297632,5.252032
16.21119,-0.62506783
7.414775,-0.32397494
13.975179,-0.24779306
2.0909395,5.704237
33.846928,10.159674
20.988802,1.4948407
3.3237524,2.274194
16.16915,0.38066807
24.594044,4.021436
17.165998,0.7652303
31.552216,5.6775
22.764338,2.0046406
-2.4717689,5.875256
9.311534,-0.6266438
19.337545,1.240966
-0.41486236,5.9492254
18.774275,1.2303346
-3.5821261,0.78600615
32.245014,7.7515874
-0.65842885,-1.7302328
2.6280515,0.8566619
11.844298,1.1988252
21.28327,5.8230586
9.300297,-0.5397557
31.528725,4.2105584
5.115593,1.4124554
2.900822,1.0760113
-0.34693834,-1.197791
15.235875,-0.94816196
2.104158,-1.076941
36.492664,13.941081
25.32894,2.677794
14.785915,-1.0469495
37.17214,15.845192
18.20987,1.0072956
18.054462,0.9221802
4.02609,0.11949624
9.278592,-1.0294815
5.477824,-5.562658
33.278976,11.609644
21.16575,1.8509815
-0.6702685,0.73810506
36.457935,15.1028385
15.16067,2.979889
0.8715537,-4.629255
14.244439,-0.57022107
12.349037,-1.0966445
8.208098,-0.83571017
5.5201845,-3.6973953
6.2860575,-0.81879675
-2.6649761,5.9952974
11.090669,0.39491144
36.3173,16.800333
5.246843,-5.309896
1.9852104,0.75652397
19.43835,1.021237
17.65152,0.42023066
17.928816,0.50926614
0.24484828,0.8871137
5.640977,-5.3331814
-0.6726083,-1.2181742
5.096512,1.8107682
4.955934,0.71000135
5.427082,1.4153708
28.560432,9.198973
19.752428,1.1994451
30.303223,7.778845
33.869865,11.602631
1.282145,-5.547521
19.48349,1.1341249
-2.9941485,5.713894
1.0187426,-5.9209127
16.801374,0.23879911
-1.6784389,1.3789383
-0.27221438,-1.1158816
2.2389855,2.4271135
-0.93697375,0.99746966
0.93151385,-1.6863614
34.22225,11.458123
20.794336,1.4553894
4.418682,-5.2414393
1.9503057,-3.8204384
23.013824,2.94456
37.91338,16.487612
1.7304575,-3.6976638
24.112452,7.1354003
-3.9321313,1.0508158
0.5722309,-0.3198069
29.102892,4.603474
30.093817,3.7424703
2.5330873,-4.3097916
5.8188043,-0.42517552
3.5889754,-4.905012
22.501516,6.3654017
25.482197,4.6125627
21.379976,5.840311
5.811005,-5.412729
13.072207,1.287933
24.911327,2.8391685
24.313536,7.1656966
29.727108,6.6171656
0.6633542,-5.3225965
27.916693,5.2230363
1.3296628,-3.5121567
16.133228,-0.7155256
2.2607749,-5.5365
18.861725,0.64346
16.330563,-0.5884805
0.09335902,4.5444603
29.019905,6.154531
5.0448737,-4.387137
15.953085,3.670844
-1.8613389,6.0607886
14.812164,-0.86025894
4.26566,-4.84419
14.028038,1.6263164
5.939885,-0.65514576
16.79948,-0.42505595
1.7795665,-0.7984911
20.671919,1.4176946
27.29325,8.677649
-1.5473971,-0.40459952
37.169853,13.534052
-0.4746687,0.23194899
15.965468,-0.050481185
16.438108,-0.6976739
1.5589507,-3.3443983
31.791056,4.3601637
2.309978,0.6745056
14.769556,-0.7861961
8.714529,0.46117488
4.590119,1.8581158
30.853628,4.3019285
-0.13787934,1.3019959
-0.9902236,-1.6920313
1.009978,-0.35667667
-1.0801425,-0.15477477
-1.0682757,-0.70539546
2.6796036,-1.8525537
28.256168,3.208689
10.272039,-0.83761084
0.8185392,3.9953833
37.87275,17.219162
3.4727807,0.22225274
8.742157,0.27750722
33.221016,11.547807
0.6511367,-2.267887
29.399094,5.6793504
-2.2839494,6.1073866
-3.3841434,1.0632089
17.621042,0.037696257
18.40983,0.7136907
3.218689,-7.3053856
2.620218,4.2222333
2.486328,-0.8383049
30.00901,5.693266
3.1662219,-4.5106077
22.920214,6.5827346
31.684135,8.962579
10.319035,0.17596187
15.223182,-0.24375664
0.85475117,-4.8184605
19.026964,0.47283962
19.47752,0.51282537
3.6643834,2.8577917
37.212273,17.795654
31.781694,6.0926523
32.065033,9.680736
31.40191,8.196791
33.937572,10.386351
2.6610913,0.16427554
11.695211,0.57547724
30.125221,3.7589352
-3.3756647,5.1189113
30.756584,3.8440037
1.2614532,1.227053
31.658558,4.277866
34.930428,11.170675
1.6888709,-5.41082
-2.1381445,5.203418
30.766867,7.2516766
12.978039,0.2681698
-1.3804781,1.5694498
0.5005656,5.1442738
32.22599,5.487617
32.917053,5.774307
0.9123586,-5.0820336
35.469425,12.327491
25.721577,2.7271285
35.756466,12.446086
-1.4172213,-0.31472072
30.832964,7.3880453
0.284349,5.9992967
-0.28376862,5.630594
31.101696,7.7094245
29.32809,3.44891
27.875658,3.1564064
4.3649073,-6.312078
5.1586103,-5.9832683
-0.12772176,6.3910127
28.807398,3.290101
13.729553,2.19902
24.947067,3.5981457
-0.7332646,6.372374
31.75164,4.657952
3.7357688,-5.8326063
27.118929,8.606439
36.48527,15.66695
21.72729,6.0549626
32.42337,11.016926
27.178047,8.624341
27.767614,3.2203214
1.6167274,-2.6998477
34.95984,12.128661
36.57552,12.7918
2.22806,-0.8963696
36.51783,15.923101
0.97856575,-1.7592136
36.085403,16.474962
5.230106,-5.2278304
1.8915255,1.7649511
20.818096,1.4560353
1.7940836,-4.209501
1.6499519,-4.840883
6.3422337,-5.79804
11.4211645,0.3974947
14.101477,1.6421732
12.501848,0.82986987
15.502972,-1.0425159
23.533428,2.215392
19.60436,0.8795793
0.8230675,1.5832328
21.267357,2.6297975
0.67043763,-1.0224787
1.5810072,-2.9048343
2.2152824,-7.0234637
11.286513,-0.7211908
16.446798,-0.2954465
31.505283,7.609228
31.44492,6.5514274
1.4302955,0.82156765
35.8847,12.476141
32.992355,5.170258
2.4438093,2.8775678
1.2409184,-3.3282247
26.447958,2.9273407
3.509728,0.12969579
18.36246,4.7203526
-0.89027447,2.1680696
31.2013,8.067793
-1.009824,-1.6002545
-1.244669,6.143242
32.757236,5.940989
0.94664913,5.3206387
15.802284,3.5490656
16.944416,-0.21957658
1.5500998,-6.7472806
36.49651,16.356058
29.407288,3.4545047
28.298658,9.084558
31.200245,4.087168
34.777477,14.164314
28.711351,9.266778
37.038498,15.266532
23.458675,6.752625
7.286792,-0.40317473
2.3285136,-6.5113115
12.58066,0.99638164
31.748251,10.551969
1.003201,2.1998248
26.930838,8.546267
15.437819,-0.043980703
1.6068029,0.30561104
37.469887,14.068899
19.136147,4.93093
37.02023,17.042763
0.9671491,-4.950758
19.869106,0.95133245
36.30695,17.039185
12.211722,0.091526166
25.010567,2.4579268
6.0246844,-4.4244275
26.920403,8.5412035
-3.1226969,5.3449874
4.0246387,1.2379161
1.0079682,-1.7380122
11.672085,-0.17856465
3.1816242,3.902842
11.716166,-0.16834508
11.905211,-0.13106428
0.32797673,3.3435907
25.326235,5.7641077
28.029335,8.9627905
33.007854,5.8913765
4.9111986,1.7156235
6.5439577,-5.962935
-0.49908015,0.22544016
32.578815,10.982975
30.687683,7.2534304
10.9898405,-0.67337143
1.5469203,-5.6977487
26.592047,8.415237
36.921642,16.310307
1.0292931,3.68501
3.5718405,-6.4513144
11.998689,-0.3817273
-5.8505445,1.6439022
0.86054736,0.036725655
4.2778134,0.517141
3.9914742,-2.9537168
37.05472,16.051443
2.1344826,-5.0262504
23.599905,2.1753528
2.437745,2.0552201
32.280697,10.947596
37.852505,16.69383
-1.4169278,-1.2782055
1.1888006,-0.8782376
32.638294,6.6409764
17.884083,4.5716867
36.232388,17.093761
35.29813,12.229098
30.011559,9.823228
35.697414,15.061072
2.0085096,-6.919567
5.556971,-7.0738416
30.528332,7.125895
2.033421,-3.8080704
2.790588,-1.7402517
12.922393,-1.0008968
4.779204,-6.797707
32.433178,10.8469925
36.715088,17.981441
17.069082,4.216257
2.9736543,-7.3782754
2.3820784,-1.7368876
10.762348,-0.19532596
14.835545,-0.9923669
1.1379852,0.9008094
5.8479443,-7.152363
1.4281492,5.626094
4.7735434,-7.4029174
23.448767,2.3955262
38.016026,16.872526
-0.09024808,-1.8317744
26.430119,2.8751972
16.934147,-0.2592295
16.14489,-0.52956116
17.035307,-0.18738364
16.89226,-0.2809368
0.3746343,2.8104796
27.609793,8.776348
28.221617,3.1428127
-0.70759267,-0.2599586
-0.56626624,0.299163
6.119289,-6.4598784
22.16726,6.166431
4.762999,-5.814965
37.197,13.547715
5.506171,-0.7644969
2.7202373,3.1938686
2.019839,-2.5621154
4.7580523,-7.454736
5.400563,-5.8854265
16.032883,-0.5478281
33.421207,8.952834
0.64256626,2.9529116
16.060043,-0.48373815
37.199833,13.677608
-1.3588915,1.4808143
11.997207,0.37334648
15.9913025,-0.5133234
33.85024,11.561123
4.7187862,1.7024084
2.3771596,-6.7640615
28.766773,9.288071
17.393255,1.1308798
33.008877,9.896836
2.2787306,-6.703061
4.428599,-6.3317537
5.068296,-5.935388
30.592192,10.053831
26.508661,3.036551
24.541199,2.4819725
2.5192456,-2.0240917
32.472652,11.071322
25.96994,2.7753677
1.7267864,-3.1848006
32.80859,9.687615
27.290277,8.667398
1.483149,-3.8460276
3.4584856,-3.141015
31.756054,6.7489896
30.545368,6.2439504
3.4607203,3.2361677
33.622627,11.467657
22.81849,4.804994
-2.9801319,5.5838714
-1.9324384,0.81906843
1.2395701,5.4056034
-1.4678235,-1.1265011
1.2085073,-3.7775104
2.365342,-0.10596071
9.037648,-0.0699123
5.882151,-5.8218455
11.493635,-0.28394613
3.19836,3.2409315
34.742928,14.0124
-0.0848746,6.2373924
1.2958059,2.4799247
33.08167,5.082167
1.7941957,-3.7888267
-1.4382956,6.194875
2.367083,-1.6749364
17.810673,4.5403976
-1.4365137,5.6087418
1.2880845,-5.517553
1.9168465,1.0504259
10.728279,-0.52603924
31.903719,9.238009
-5.766523,1.5697986
4.1922507,1.1485337
31.797047,10.611927
-0.12955281,3.8141494
14.284944,-0.99045455
34.67043,11.440472
31.659693,8.97864
3.7411213,-3.1824818
2.2518017,-6.089039
3.7408829,0.4414908
0.741221,2.6676054
1.709826,1.6006907
3.9096432,0.20916714
20.368055,5.500267
4.524554,-6.48953
3.7072463,2.6510873
32.147926,10.382557
5.760079,-5.6763287
12.111579,0.5276989
15.773368,-1.0014796
0.8874207,3.5383039
-3.9807785,1.1305846
33.759365,11.532856
37.857918,15.369832
3.135705,-4.7319293
2.18585,-3.8451352
37.124886,17.24565
3.2404428,-6.2397003
24.668037,2.410765
5.9940577,-4.866496
36.57587,12.79259
-2.3279548,5.9507146
31.882765,4.3862195
22.58141,6.227658
4.1535354,1.5527669
15.158428,-0.75756633
8.355915,-0.83085597
9.360221,-0.45290503
37.15629,15.540863
1.8306639,4.276726
-1.7052305,-0.39405462
35.87923,12.991197
1.9281349,-5.6338596
12.833319,0.6711937
5.7947855,-5.5304565
-0.5493123,0.9204403
17.728565,1.2079197
8.612302,-0.7776426
31.83247,6.868097
5.993279,-6.289146
4.635147,-5.511434
14.009802,1.147209
2.1032784,-4.818379
7.5578823,-0.44059405
2.4297879,1.8613454
3.6785975,0.0027707983
26.012611,2.8307924
0.054364953,-1.9079194
34.826736,14.3426895
1.9394994,-5.8827386
4.7361193,-5.4472814
31.687042,10.51517
25.388315,7.6468487
3.013733,-4.814867
24.600521,2.4008741
28.004751,8.94392
30.997417,10.150059
35.714153,12.387293
37.892834,16.377195
6.143158,-5.876061
17.344576,4.3399844
31.35453,4.1316905
1.4168179,-5.654197
1.9581342,-5.924545
28.89693,9.326071
36.188274,14.857425
22.793386,6.374451
36.160652,17.336584
-0.06868407,0.6366583
26.79941,8.502073
37.588066,14.313
5.0263047,1.1617879
18.589008,0.37523082
20.509935,1.1616634
28.559563,4.835414
3.795958,-4.3168187
5.928826,-6.612309
0.635933,-5.564881
2.1821556,-4.826349
25.076578,7.566123
11.549067,0.46937886
12.332966,0.0799879
11.457047,0.19904079
12.08067,-0.16351949
0.73718864,-0.33438382
2.090216,-0.33462343
-0.31138894,-2.0423932
-1.3126595,1.5030688
1.2040899,-3.8958378
23.562279,2.23489
11.429497,0.23324312
4.335628,-0.37135372
3.4516573,1.4399213
-0.1097388,-2.212914
20.626144,5.5976386
-1.2100627,1.653386
-0.21796343,-0.29779705
1.0446265,-5.242404
2.2653098,-0.16350351
32.984352,8.018475
2.0888789,-0.011236055
21.813002,2.0366828
-1.3395894,6.4293017
6.66302,-0.8767158
6.238868,-4.60866
18.823608,4.8693614
35.88944,17.591383
2.4295318,-1.8816987
2.1562576,-0.55592453
32.21211,9.526857
16.622515,-0.402253
2.911744,-1.1940848
23.258156,5.3104544
2.3249638,-5.320432
12.690377,0.038702145
18.198454,4.674298
18.552504,4.8101225
32.269314,10.812202
3.4261553,-6.5057516
13.055292,-0.6225215
13.549473,-0.75635755
14.272317,-1.0927378
25.848839,3.8553584
0.7957552,-5.7967496
0.65555197,2.4944236
30.8055,4.0581355
26.786001,8.483824
3.6397998,-5.262518
3.7520525,3.7428956
37.0838,17.576933
-1.4802282,6.537014
24.208727,7.1423354
14.876239,-0.3158842
1.8442228,-2.9320173
3.5784435,-6.565446
20.854439,5.6994147
19.720568,0.8213092
1.6534076,-3.6183968
12.755316,-0.7154435
27.818138,8.887521
1.1537561,-2.3356042
24.995611,7.5650096
36.485783,12.753903
1.9282856,-4.9089923
6.079697,-6.367189
30.86346,8.776596
35.183247,14.955626
0.5066634,-1.9636475
4.050294,-4.05485
35.12396,12.152004
27.337936,8.690409
2.250862,-2.4475951
27.268332,3.0317788
3.082369,-1.1018306
2.5340757,-0.58116233
2.5531187,-1.2241925
-1.1170621,6.029
34.713566,10.992697
13.418131,-0.09629165
2.2737274,3.3543353
34.242115,11.748953
24.497736,7.2716126
23.401756,6.7945867
28.821735,9.30615
-1.3742633,5.803234
-0.8428125,6.750324
1.3026264,-0.23133717
1.20805,1.2726756
24.176525,2.4448326
32.760494,5.4388056
35.86694,12.899705
32.271008,10.852398
1.63271,-0.8079618
-1.0352547,6.0948453
9.103934,-0.48226818
24.675303,7.4038653
23.91853,2.2414937
21.002691,1.7346138
36.899326,14.389446
28.221869,3.2033768
-1.6985128,-1.0112108
0.85609967,1.3186996
30.960493,6.6944757
12.065962,-0.76665556
2.132092,2.1747932
4.627557,0.56379473
0.5994502,5.2446923
17.113354,-0.14171658
1.0575635,4.727128
18.436153,0.45833412
29.340986,7.3829856
-0.4712846,-0.042195663
-1.6510062,0.36613765
34.257114,11.3830805
29.67418,7.507229
37.975445,15.25395
30.453846,6.6751423
32.933384,9.150047
34.997555,14.649692
22.598242,1.9045458
9.354064,-1.084318
0.5534645,5.5709987
17.083298,-0.006895287
24.568756,7.341828
-5.727834,1.5642271
30.40892,9.960722
0.86571485,-4.91051
29.885344,3.6603518
4.2444654,2.518753
6.4588566,-3.1696854
32.15602,5.6734147
37.828144,14.717923
22.455362,2.128899
-4.121037,1.6342856
-0.14731309,4.473502
15.58032,3.4896708
33.846905,9.94136
2.9577653,4.1927495
14.679374,-1.0664898
2.9692743,-2.7331614
-3.1240864,5.015964
8.805634,-1.0067691
10.292538,0.2899634
1.130867,-0.7363883
18.965475,0.38151875
0.9545048,-0.8502935
32.98027,5.679508
1.4043679,-4.75264
18.990585,0.7670713
25.04542,2.9239686
0.13842872,0.49928322
3.3240237,-0.5869552
6.234237,-0.067056045
32.98024,6.728307
10.969267,-0.33702502
13.401315,1.3880609
-2.7574153,5.004684
32.986584,5.6108537
26.79318,8.484848
11.749528,0.67032325
7.32165,0.035952464
2.87133,-2.103845
20.103771,0.97892976
31.633184,4.2713513
36.422703,16.930527
-0.8988187,5.552855
29.747955,3.6180813
2.1951199,4.470653
2.4935462,3.7706811
10.118901,-0.9199501
7.911995,0.5320591
16.103802,-0.596712
14.34063,-1.2010278
21.026604,1.5114836
-1.8999007,1.4455292
18.823622,0.36768654
0.53037983,4.8086953
1.3999202,0.42484012
32.5049,10.912222
20.788599,5.656378
6.920069,-0.75019443
9.872331,-0.15922342
4.167999,-2.7509725
-1.3225989,-0.42690727
35.834427,12.189887
32.910595,7.357284
3.4173152,0.677379
-2.3639102,3.852088
-1.4771798,1.424508
1.088376,4.952987
11.677742,0.8917464
4.3102727,1.176534
22.141598,1.8214341
33.412285,9.183397
11.249565,0.7261852
5.3259597,0.22728743
13.767743,-0.09694515
13.453977,0.88112676
-0.7076189,6.023559
32.534523,4.597328
10.361087,-0.650468
32.935993,5.7855544
33.026646,5.490526
1.2785563,1.7942381
33.420063,8.9474745
4.1669316,1.3899919
1.751148,1.3625344
32.86706,4.9963756
3.5013437,3.3928099
1.0050719,0.46655408
7.6818256,-0.8761822
-0.89836735,0.35480526
18.771381,0.27222243
1.1725299,5.0665526
33.673904,9.9198675
-4.674084,1.3745195
0.40948823,6.060754
-2.760324,5.7011733
11.290471,-0.4290026
1.8906329,1.0846013
34.98269,14.105481
32.38621,10.880271
0.30587628,0.69583714
21.459782,5.562301
35.91832,17.70306
26.48584,3.202243
2.649056,-5.4677625
4.670587,-6.522491
1.0372226,-2.153573
25.277157,7.6631107
0.4695306,3.8497758
13.199342,-0.89070976
30.128376,6.176579
2.7119071,-1.3097347
16.127838,-0.693535
4.3392506,-5.5497513
2.87961,3.8557253
37.862476,15.117624
12.1837635,0.8256558
32.767033,11.143045
-0.0026042135,-2.1146426
1.9355459,-6.794971
1.5816844,-3.3946118
29.9124,3.687036
6.4235754,-3.868524
38.041645,15.703758
4.224563,2.147122
2.3585324,-7.1700225
3.3019319,0.2634019
4.60547,-6.7872114
-0.09369609,-0.3521751
12.273022,0.451018
11.73516,0.12760963
12.397553,0.4119691
12.238326,0.7920085
0.7670143,-4.966613
15.362182,-0.38197908
26.949217,8.466646
1.6800478,1.9313866
10.406623,-0.54458296
1.8860621,-0.36711153
4.3506813,2.0862799
36.405468,16.745672
27.549822,3.098687
4.031963,-6.461307
5.8212695,-5.998732
1.3894379,-3.640536
0.7921081,0.18490209
0.3776689,2.2718985
24.175898,7.17176
18.453005,4.742531
1.7011373,0.34076944
12.617047,0.93343914
23.12673,6.6221223
4.048907,-7.301085
20.03989,1.3856597
2.1386678,-0.10195933
31.091543,4.6482368
-0.8514814,-1.2848558
25.315966,2.6003735
5.8002024,-4.4913955
0.055921588,3.087032
6.1314273,-7.054732
18.719994,0.45043162
26.889328,2.9413004
-2.5218842,6.0455403
1.5587966,-2.968052
33.05032,6.926747
1.8530564,-1.746631
35.77213,12.4428835
1.1763697,-5.330676
36.78785,14.3256855
22.306236,1.9942514
2.9225,-7.0650144
30.577366,3.8787456
4.37451,-4.4188113
3.4037533,-5.0695443
14.2752695,-1.021259
0.68697983,-5.1125503
16.711203,-0.3799543
16.292368,-0.40718374
2.3365881,4.069774
6.2655654,-6.40041
27.278221,8.6703205
2.7337432,-2.3136601
17.089268,-0.110573396
1.494082,-3.1002436
12.264941,-0.22545563
32.59352,5.2761965
17.282118,-0.120933756
5.591496,-5.6855326
2.9989,-6.140799
-0.74895567,-1.5850003
13.025792,1.5057099
37.643593,14.3723135
21.23066,1.7470831
24.477877,4.351459
28.3301,6.605475
0.6356154,4.5846715
34.80171,11.057396
30.454092,10.005581
0.26745036,0.92098725
3.856381,-4.842852
17.354818,-0.07400416
33.10444,11.4153185
27.958397,3.4204302
35.81836,17.552204
1.7465053,-5.394446
4.8072705,-6.3029933
12.651521,-0.07807313
29.548101,3.9915981
24.398256,2.6849775
2.8912241,-2.2836063
30.398092,8.73823
2.4515278,-2.482732
0.9537676,-4.6621137
2.2782066,-1.9537262
36.311497,17.950354
7.163339,-2.7894573
34.17274,10.607265
-4.647404,1.7053968
13.822001,0.60833013
35.564907,15.779303
37.785168,17.177492
16.468718,-0.24745713
33.95621,12.768149
-1.4561193,1.3587431
1.164098,5.3955564
-4.5049376,1.3750528
32.604862,10.73621
32.936275,11.148354
13.112576,-1.0495459
10.758296,-0.8411118
13.567107,0.26513782
17.296253,-0.34374937
12.720626,-1.0292388
11.569052,0.06159033
7.0410714,-0.78297555
14.498987,-1.1133436
10.465201,0.45217577
12.222186,-0.5445825
-0.53585786,6.5257077
1.7736778,-4.5897026
32.259453,10.832707
1.2167726,1.4840304
-2.8541782,1.4215872
1.9144623,-5.48931
35.02582,11.414794
34.66807,11.106556
33.964794,10.172902
9.971221,-0.5789646
-0.08774564,2.7635574
36.8055,14.493275
-2.8517652,5.3935566
29.325499,3.4383693
34.849354,11.246742
1.5672128,-3.1417232
31.96825,5.4122396
-1.6185644,1.9830457
1.7515452,1.1804887
-0.33265874,5.5619063
34.996754,11.458345
-0.31754038,6.342651
31.902939,6.7590046
1.5929744,3.7123432
1.883431,-3.8039627
-1.5664697,-0.21766482
4.7195134,-0.35287222
34.445362,10.8310175
35.858227,17.297352
2.9668858,-5.189039
35.69386,15.21443
34.614082,10.723141
15.4062605,3.4155784
16.04109,-0.7478044
4.7322736,-4.571307
0.16037562,6.2192454
11.336433,-0.8828548
-3.2961001,5.0406957
1.5566988,3.7523205
35.656437,12.632361
21.970146,6.121151
33.533546,9.813703
-4.4248786,1.3173722
33.018684,11.149572
7.3331294,-0.2682911
29.856943,9.751935
-3.2727447,4.7896085
1.4643767,-5.556504
37.713684,14.471843
33.825546,12.553509
1.5108995,-5.111386
13.504823,1.5430397
32.36067,10.824869
2.5596874,-5.6930265
2.4177868,-5.5417976
36.255535,17.437927
36.744526,18.422993
20.008755,1.0922914
3.1854646,3.7495706
26.651468,8.407461
5.4615326,-4.908462
1.7289019,0.24189724
-3.062108,5.56828
-0.70111936,0.6044589
17.26673,-0.3135061
18.019516,0.20467307
0.918438,0.51316154
3.621525,-4.2623343
2.0589275,-0.6809801
14.440799,-1.2278742
36.99554,18.268154
32.04966,5.428207
-0.9022011,1.6038636
1.2771857,-4.727088
16.90089,-0.3774279
0.6167026,-0.31991395
5.6772423,-0.25724444
15.455721,-0.78466237
2.5677662,-0.9146
3.7908201,-4.5164237
16.78305,4.0802712
35.87203,14.3209
0.7451001,3.2780812
17.628899,4.46722
1.4575839,-6.038427
2.3055441,-4.2393527
1.9464321,-2.3069804
16.702824,-0.41498134
3.5541444,0.018632548
