-0.80763215,-4.933569
-10.730606,8.279823
6.9758663,-4.3182087
-0.34745052,5.119426
17.311054,-20.510078
-2.8117461,9.773949
-9.220521,17.133486
-2.827744,4.8611317
13.551445,-13.4462185
19.465689,-26.776558
7.949265,-9.918449
8.734667,-6.616747
7.5600624,-3.4393742
14.678124,-16.587677
-3.3063178,1.013558
-16.184893,19.386448
2.6432405,3.7791142
4.0868144,-0.08817345
9.833727,-9.75248
4.54455,-3.3631437
-1.0009581,5.168238
2.3776977,-4.138701
13.693429,-14.032461
6.412977,-12.23951
7.376818,-6.3796115
19.571602,-29.804592
15.699902,-17.754602
-11.264564,5.7795286
19.381023,-23.662449
-18.324213,17.385965
-15.477936,19.11961
-10.3008585,8.552374
3.5789402,-4.259955
2.7981598,-4.868637
17.059422,-20.234371
11.107053,-10.134545
14.612645,-17.036337
-15.056186,13.078781
13.949879,-14.777495
2.2245398,-1.3459452
17.359732,-35.124405
-20.162891,10.590256
15.3372345,-27.469604
14.365552,-19.013977
2.4436665,-2.1104808
3.2835228,3.273103
7.490648,-7.356034
2.0594018,-0.1948534
12.640477,-12.14379
13.57197,-15.980265
-2.925785,-2.3164582
16.278944,-34.71256
9.592076,-10.949569
18.244015,-21.706022
-11.627907,10.540558
-4.2625594,8.470507
11.3224125,-16.846794
-14.683902,7.6566567
8.292955,-6.507294
11.662522,-16.944592
-2.9244275,-1.4634591
5.8947196,-1.1142057
19.345304,-31.992832
8.061969,-13.764988
-9.036138,4.9840603
15.917545,-34.849987
2.9456582,-0.081933945
4.447927,-10.702513
-15.487479,12.520706
3.599558,-5.2754045
2.2294073,-4.1947513
-11.972277,12.453609
3.8968654,-1.4447453
-17.694027,18.863682
19.513063,-30.050585
-9.810792,7.767644
-1.1979111,3.6969326
-11.47909,18.708078
10.587043,-13.281752
-2.6185937,9.182346
-17.963474,12.954448
10.116681,-11.362326
12.515431,-13.661589
-9.252747,11.654854
13.656413,-13.733771
-8.516784,18.650724
-17.205242,18.416288
2.784909,-5.5043745
-7.7768006,17.394804
-4.1857862,0.66680515
0.022377329,2.5209486
-4.563049,0.7114446
-9.759374,21.5402
-4.564179,2.2441957
-6.279897,2.7593293
3.59097,0.7883929
2.0396075,-0.20344308
3.3125603,-10.686404
9.284739,-14.970152
18.250134,-34.240772
-9.569304,23.564945
10.26312,-12.925055
1.3845559,1.1253343
6.8623857,-6.6301384
-20.477943,14.842693
5.8335495,-7.9214964
-4.3680377,-0.4856299
0.333716,4.912286
10.889137,-14.0580225
4.665896,-1.8236866
-3.4770074,1.8505
2.730925,2.4668913
0.3562878,-1.3097664
-17.902872,11.0446205
-1.9410912,3.5298429
9.991627,-9.27291
-17.962147,18.93014
11.203455,-13.85677
14.439661,-32.67214
13.6828985,-34.924347
-5.4475245,15.912994
-9.970715,17.862892
6.977511,-7.298092
-5.261131,8.387523
-8.826916,27.059605
-10.89755,16.026087
7.3875012,-8.757118
2.6631021,1.361761
0.5929542,0.22110966
-0.9833673,7.8795595
7.014326,-5.660367
17.881197,-21.149143
8.201324,-4.589202
-8.398851,9.437017
-11.351967,15.109756
-6.400487,15.178066
-7.950336,13.57654
19.600948,-26.143307
10.116019,-11.357489
12.7413225,-12.650787
-4.985448,13.875973
2.8546228,-10.762231
2.3615417,-1.9771354
-11.248105,10.4337845
0.9346736,-1.9336125
12.595882,-14.467178
6.914916,-5.1479754
3.2748227,0.11972454
-9.813009,10.560222
3.4645047,-2.8573413
-9.327012,24.106201
4.713725,-7.2774954
-9.554427,12.6023445
19.147345,-23.30944
9.508585,-6.844958
19.064243,-26.06465
18.663616,-22.401821
-4.1160502,6.8432617
5.607943,-3.1066825
-10.696149,15.621908
19.314081,-31.774921
3.0408564,-1.4769619
-4.6261644,9.864116
5.1373105,-11.539616
3.0085745,1.1623907
-2.995592,-0.6414157
7.5994473,-12.305973
-2.938301,-0.90824187
14.863947,-15.859719
-6.1912403,15.283638
16.823885,-19.328463
5.1433644,-10.014485
6.205197,-2.5581532
-8.365532,12.812509
6.1884084,-3.475248
5.946156,-9.009729
-8.33884,14.82844
-9.118476,25.193941
-2.3911834,-2.3797176
17.108273,-21.32642
9.603717,-13.37055
2.8382282,-9.921064
16.849384,-19.635674
6.9877257,-6.670454
19.394363,-25.903515
-1.891702,10.269894
5.8189993,-2.4823406
3.9132078,-2.1455889
12.002284,-11.418697
1.9705657,2.5086462
-3.6576872,7.053008
-1.8612938,1.1583889
5.625503,-6.167897
15.770426,-20.469513
-1.4434015,-3.0897706
2.8992229,-1.3255261
-1.7647526,-0.15104565
-0.55545825,0.7019713
8.693231,-11.653712
4.095016,-0.042963177
4.247443,-2.6844566
-2.0959768,6.5371294
3.222332,2.8489046
10.122909,-14.680725
10.774992,-13.870666
-5.142078,7.0191984
17.968304,-21.267744
-9.317423,22.812958
19.18651,-32.299473
8.158047,-6.798764
8.198891,-4.752981
10.82932,-9.2866
0.3518208,5.230365
-15.1207075,8.538851
-1.3923014,-0.30538145
-11.93046,8.625619
-14.389287,17.872879
2.707977,2.5471761
-8.769771,19.204575
-9.146796,25.029478
-4.1360116,5.906025
-17.679901,16.830536
-5.744371,3.7165844
-12.672375,17.295593
-1.1213313,-2.6907904
-8.957617,8.287277
-7.995231,5.806385
-7.1155887,11.794476
-12.556527,7.681458
13.738669,-36.416374
-11.652907,13.193895
1.8690462,4.4602194
-14.307223,6.5148354
-15.699208,14.879156
17.56612,-35.275826
-7.3839974,10.333023
5.1676435,0.5998579
-5.2500005,11.441698
-1.7581428,5.4434295
3.5013576,1.2728215
-15.765269,13.469812
10.1588955,-11.705263
-9.556502,23.604362
-9.198857,17.699986
-18.44526,18.628426
-9.164791,10.540955
13.317978,-14.39838
-16.410233,8.771988
-4.1894135,7.3154073
12.150038,-11.96484
-12.684553,18.994959
-2.5105095,-0.98638475
6.648547,-7.4781666
19.065058,-33.08278
1.2250073,2.794576
12.747362,-36.815094
19.24187,-24.76239
3.903473,-3.2303526
16.651587,-21.892504
-1.1547235,-4.074607
8.200117,-7.5896926
-0.6275856,-2.6041033
-10.924434,12.630345
6.943912,-5.9813547
-0.16677873,1.2476203
-9.850223,8.76512
19.554974,-30.798786
-8.08566,9.796074
-16.143415,9.4851055
11.945582,-11.253744
-11.074277,11.931513
-9.1991,5.092903
16.947218,-19.356209
8.808008,-5.5547514
-14.22251,13.062199
-2.3620028,9.57659
-8.87967,7.346032
-7.6191983,5.778317
-18.469213,16.697487
-7.64426,5.616373
-3.4429982,4.508732
-1.9565986,6.799156
12.985135,-12.764559
0.11991675,1.0559645
-2.6991827,10.982247
-0.54484624,-5.8075223
13.383037,-17.599949
-9.695153,22.68528
0.3242739,-6.5700784
-2.9531188,-1.4848511
19.577753,-27.421818
17.55216,-29.84485
11.880509,-14.269125
-5.0232654,4.68579
7.5338407,-12.112579
-12.099355,11.116361
-9.545727,23.110252
-12.286202,6.0123844
18.074898,-21.400417
-10.501613,12.857109
-17.620443,10.040461
3.0429041,-8.92041
-2.7305028,9.472412
9.148061,-13.209086
6.7519226,-6.523735
19.042427,-24.564552
11.516699,-11.504442
-10.829597,20.195482
13.681925,-14.08976
-9.493068,18.702307
-17.755747,18.53382
-15.937813,19.289883
-20.42125,9.73311
1.81911,-0.273734
-15.969634,15.377077
-6.149553,2.8363621
17.47575,-19.615372
19.440023,-31.518126
-4.337237,2.0834684
-2.5928733,-0.53291106
18.442905,-34.020687
6.5905204,-8.702323
-20.453968,12.411541
-18.579693,7.9102798
12.593621,-13.437815
-0.8164627,8.555084
-13.533474,16.973825
-1.0290059,-4.2101374
17.490124,-20.713467
5.980131,-3.2541463
4.9383435,-4.7978897
14.9664135,-35.33155
-17.429924,10.4771
11.566303,-12.571278
3.9220157,-0.8471091
3.6541457,-10.547441
-0.48536983,0.03766504
-11.411773,8.118768
6.780714,-9.84666
7.569663,-8.059097
16.50907,-34.80489
10.937043,-13.14932
5.7357554,-2.2148674
15.981007,-19.426533
-5.6516414,12.02281
12.26564,-13.099182
0.9606033,-5.188347
2.5559506,-2.6695368
7.4848814,-7.2333255
-13.831394,18.41322
5.730129,-9.828377
12.068999,-15.678824
12.07383,-13.823159
10.684627,-11.158333
-15.130992,16.683628
-16.056206,19.50849
0.4836832,4.949357
19.344881,-26.032953
1.1789695,-2.0586789
-18.576101,18.005047
19.229143,-25.53497
-1.9294842,-3.5798695
-8.511877,14.539211
0.6985453,0.414588
5.3799844,-11.722566
3.860385,-9.584183
6.942363,-2.9005983
-4.230913,0.76493704
16.61734,-34.141315
16.734074,-20.534988
5.9289107,-7.489689
14.476217,-16.813335
1.2175277,-1.8823938
-16.496086,18.587297
5.0718455,-7.005729
3.0985594,-1.2963047
-10.431739,6.051731
-1.5766957,2.1675332
-19.217344,17.240913
17.292171,-29.881712
-3.4930959,6.1876087
8.634362,-6.6500473
-15.181548,19.003656
-16.70289,12.69031
8.030128,-8.05554
9.833966,-8.619344
18.511398,-21.511763
-0.53750795,1.7741126
-6.9798427,9.431303
-13.464028,9.555088
11.901393,-13.936985
-5.187059,5.87031
-16.09556,9.046475
-9.108518,12.66049
11.672671,-12.832524
-15.005736,15.925886
15.996464,-17.869774
2.4763503,-0.047686964
19.465439,-30.430313
19.428034,-31.902046
13.945199,-14.246981
10.765626,-15.186512
17.368143,-32.707188
-4.3246665,4.632431
11.906954,-15.079302
19.351288,-24.713177
0.7253967,-4.816044
12.798314,-12.283739
-10.469756,18.751705
2.396061,1.4452869
-8.699998,6.914031
-13.296313,11.496916
6.276547,-3.815572
-17.277082,14.0505495
9.361763,-11.780898
-3.5079944,6.08869
-9.140626,11.661314
-6.0376754,8.100882
19.549294,-27.986464
11.604833,-12.957435
4.9555955,-5.8663044
-7.127048,8.259502
-9.757506,21.596867
-5.402332,10.948858
6.125982,-4.578032
8.339134,-9.297607
-7.324483,2.612363
16.367682,-18.44955
-10.868305,19.83248
-3.4624426,11.774658
-1.3615122,5.8544226
-16.455877,6.891163
16.453228,-17.953362
12.191595,-11.210284
-13.847749,17.441431
-19.2588,17.513811
-1.0864931,6.8812256
14.492734,-18.799732
6.431457,-3.4054067
-1.724418,9.140111
4.607185,-0.39834872
5.230356,-0.12998465
13.199978,-13.367876
3.870659,0.74967027
5.6171055,-2.759759
-3.0023365,9.437819
14.320776,-14.466757
7.444138,-7.08187
-5.739225,9.24448
-1.2714902,1.7941632
-11.152844,10.783374
-16.163021,16.042984
7.726386,-3.8523118
-3.9683983,5.881671
-7.5753465,6.0481973
1.5934068,-1.0041727
-3.4840589,10.6892395
16.417358,-18.226357
17.941086,-34.177803
11.151259,-12.915774
-7.644625,6.4702816
13.94494,-18.249699
-4.759712,5.8772545
18.559145,-24.157873
-8.60015,9.173562
4.5626245,-10.670244
-10.412766,17.469452
-16.985352,18.962269
2.4026392,0.22307315
8.950986,-11.640522
16.127068,-17.386366
-11.536584,11.75415
17.307201,-18.721298
2.9911764,-5.3158646
7.843578,-10.92926
7.2530355,-13.415251
4.8066564,-11.125748
7.2627196,-5.7210026
2.407031,-5.4103503
17.848503,-34.538372
11.652497,-11.991374
17.308199,-22.239017
17.57702,-21.140228
7.6488338,-11.834076
9.657998,-9.593418
10.147375,-10.070805
5.1282315,-7.195399
9.869769,-8.158405
12.47787,-12.825012
8.325301,-6.3188214
-18.570395,17.469889
5.2797127,-10.769011
-14.250099,15.29859
-14.269996,12.0135765
19.268612,-32.42745
3.109623,1.0171744
-16.052174,15.883028
-2.6319423,-2.0007553
4.9024425,-7.1263905
-15.096335,7.4995217
10.650327,-11.909797
4.676255,-0.3891699
2.5667098,-1.7525158
1.5597595,-7.5157285
-9.547703,20.350689
-1.9280378,-1.1066788
14.256095,-15.678896
0.14526112,0.24356607
4.9899554,0.5163312
18.841492,-23.156204
4.0238094,-11.265614
-13.442906,15.484425
7.039522,-2.5465558
-2.969394,-0.707618
11.375442,-9.968224
5.993909,-4.2892957
-7.4409776,12.631404
-1.265005,3.5258238
3.8799357,-3.6847618
-13.993939,16.123844
5.348579,-1.2421964
19.321384,-32.40772
10.015231,-12.598571
-12.581738,7.3710318
6.422166,-9.239067
-0.3681611,7.021722
-15.648791,10.948673
11.579334,-12.972453
12.419892,-13.640251
-1.5556172,-2.44125
-7.8055353,7.178629
2.1849313,1.6369025
-20.044405,15.090839
-3.3545172,1.9129399
12.142653,-16.837685
10.059928,-12.684043
-18.935537,15.7358055
16.44837,-19.650429
12.8095045,-16.91634
-0.4115707,6.3838935
0.13494022,2.102289
10.316206,-9.659996
9.785779,-11.782839
10.714886,-9.604372
19.216063,-32.291996
10.463766,-11.129469
-18.599178,12.00066
-6.0319552,10.157345
-12.398629,14.918253
10.983034,-11.609797
1.6136028,-2.5979114
1.696163,-1.6052281
-12.092404,14.502279
-0.20606272,-0.4992198
17.950426,-21.004484
5.4111123,-7.3465843
6.7634892,-11.346377
-4.5393763,12.090752
17.934656,-34.472477
-19.029675,16.643877
8.950718,-10.371691
-2.8181398,-1.5911151
-12.339677,9.419327
-2.5108144,-0.27680406
19.436352,-27.946743
-18.645443,8.7439575
19.40802,-32.138035
16.194595,-18.524544
-9.285157,8.05095
9.557049,-9.406366
-7.5290513,3.1297724
1.5906287,1.2908458
-19.342419,9.361074
-16.915516,15.727308
-14.426137,12.820686
0.8329485,-4.86497
19.546535,-29.52812
9.405891,-11.248966
10.529812,-11.037836
15.811259,-35.1546
9.086398,-12.078044
12.368947,-13.693275
15.315722,-17.787518
12.640722,-13.445646
11.034593,-15.536448
-6.7904415,15.615008
2.428018,-7.7532907
6.9085402,-9.270886
7.8455,-7.2670174
18.87505,-25.18113
11.857393,-11.954525
-20.96412,12.002241
8.898868,-9.163483
-6.438296,8.07737
19.529598,-24.57334
0.6148582,-6.510436
5.2628007,-4.6167636
-5.721411,6.792777
-5.8503385,6.1259413
0.5163228,4.344126
4.8566537,-9.188766
17.753006,-20.778437
19.000912,-22.883701
-2.8535988,7.8219175
17.67229,-19.991081
7.304176,-9.155785
-0.7725801,4.6646996
15.697131,-22.504007
-6.9207487,5.5026608
-2.1604066,7.691791
-6.3565493,4.405294
-7.1020017,10.118289
15.734219,-33.03483
0.12787278,1.6430173
11.30464,-11.406773
1.5178435,3.241945
17.041412,-35.183094
-10.822572,6.1794596
-14.881146,11.729078
1.5748566,0.1863442
6.63189,-7.541376
12.721458,-12.85526
18.886724,-25.681705
6.215132,-4.0615835
4.473185,-4.7851353
0.78323346,3.1568086
2.2443783,-2.9597182
3.1786,-6.3609314
3.1606112,-0.35450682
-2.2216468,7.9229717
14.468272,-35.522133
-10.702465,14.046028
-1.6145738,-4.35055
17.986647,-22.191378
16.127897,-16.560852
19.518227,-28.225552
2.8891706,-1.2769614
-1.7139657,5.8082867
16.536596,-35.049778
-20.38446,15.505253
1.0034178,4.043457
-3.3902943,6.1831784
-20.143616,13.736668
-4.4473934,12.4350605
13.892689,-15.6949625
-9.590003,18.88007
16.68976,-32.859024
-5.9229517,4.147944
13.377908,-18.604813
8.377611,-9.114138
9.016518,-11.050907
-2.23972,-1.9539428
1.332677,-2.6373785
6.33457,-3.8597157
-5.3557134,2.6571207
-3.9963427,12.724545
-9.097747,19.61755
0.4602202,0.375123
17.904392,-34.723103
-14.780623,16.685062
15.668197,-19.557486
17.160812,-20.157269
11.159114,-10.013723
-2.195312,-3.0151045
-10.2260065,20.116741
-18.196499,9.313049
-1.1987017,2.0505106
-7.3124785,16.846796
17.429897,-20.283432
-0.09223287,-5.1535974
-0.81400937,-5.5245624
3.7078104,1.6022428
17.440098,-32.993893
14.952661,-15.877907
-16.004694,9.72716
2.8056276,-7.3946185
-3.1535687,8.999431
6.280759,-4.4462113
-18.40521,11.382715
17.836279,-34.860332
11.706181,-12.341949
13.479497,-17.689838
2.1211448,-4.4735208
-5.7256846,14.586431
1.8753337,-3.5621135
0.11954196,-3.7781792
11.924262,-12.702248
-1.399072,10.083
-6.065818,12.569786
14.83119,-15.424004
7.027947,-8.117916
-9.854788,12.102549
3.7731948,-3.4436097
0.9332585,2.4051526
-18.290264,9.909411
10.27863,-15.5257435
-5.231773,7.992189
-8.059851,18.442562
-8.114996,14.098585
-8.8989,10.628157
-14.308795,9.78033
-15.594363,17.12436
-5.241548,13.387163
-2.44257,8.176772
-4.5487037,6.352188
19.41151,-25.954723
-9.412653,23.59806
-9.293453,16.071423
-10.403856,19.848368
2.0836098,-9.585713
1.5752643,-6.385291
0.079314664,6.0724564
5.9329906,-8.30747
1.8258847,-2.3493338
-3.5008588,1.5398031
17.630201,-35.117306
4.1127934,-3.2815275
12.999675,-16.858114
-1.9452761,4.710722
-5.2784915,0.90000045
1.2331386,3.3481
19.099226,-24.648184
7.3110337,-14.175743
-14.9560795,15.289787
1.7038926,-1.1043055
1.1328951,1.8741688
-1.4386438,-2.8103516
-1.9111425,5.1681943
1.4279042,0.36111817
-16.482624,7.420697
15.58362,-18.918102
3.3050644,1.5711339
17.411232,-22.409979
17.87584,-34.815945
-7.241113,7.524309
3.1604202,-9.7614765
3.2719588,-9.82457
-17.153614,8.210308
-16.675934,13.431711
-3.2271552,-1.1814739
7.7685394,-7.84486
-4.941192,0.909094
-16.581171,8.541811
5.5335217,-2.3981311
-3.0447395,1.1362338
-9.024383,11.288828
-9.2973795,23.96337
1.5885888,4.401493
-16.932629,7.2008967
9.809271,-12.882875
-4.038632,2.6287289
4.7430463,-8.682551
-17.396454,6.89478
-13.727459,15.478267
16.779709,-34.429863
-9.435323,23.167377
10.50523,-8.932201
8.784461,-7.0780334
9.661,-10.974255
-9.916686,6.5538287
9.67476,-11.903299
-2.1616192,5.3738127
4.586589,-2.5976431
-9.541429,22.041803
-10.327784,21.91004
-15.746982,7.6253824
-17.334526,14.319376
-0.8019609,-4.250827
15.287246,-15.325413
15.395425,-17.279081
-8.702606,17.30722
13.349403,-14.904254
-18.46233,16.20996
-10.198395,15.147709
-9.086141,25.30675
7.4699664,-8.498662
-0.84341663,1.6333674
11.000329,-11.522799
1.8729439,-0.15361053
-8.4835005,13.687029
12.689556,-37.20473
9.382774,-9.045132
-1.1604856,-0.5470207
-13.77171,14.434853
-17.507517,11.905542
-7.4887996,17.297718
-9.410773,23.77828
4.461457,0.6901758
4.033328,0.28157988
12.466649,-37.23016
-6.4216948,4.6757526
-9.03319,16.35561
5.1685205,-11.159453
-9.217991,21.214642
-9.177598,14.33831
-14.814668,14.598792
-18.975208,8.765808
-19.553974,14.931341
-4.820624,13.887524
5.035774,-2.5701518
-14.468918,8.092626
19.347343,-31.884012
0.45105144,6.4641914
-12.174228,6.2364535
14.433603,-14.664502
-11.003398,9.509769
10.145443,-14.441619
-6.086714,5.085573
-18.201218,14.800259
-2.1989245,-2.8817487
3.6067276,1.7320489
-6.0708904,13.24498
1.0605942,0.5983273
5.7577043,-5.4648356
-0.97004837,-0.602715
7.7598395,-13.434506
-4.2739058,7.228447
3.4923582,-7.596793
8.617212,-8.915211
4.258281,-7.5087056
-16.03256,16.805069
3.2859063,-2.4849555
4.655065,-2.2848172
2.074249,-4.3916445
-5.26609,1.7421151
-1.8447075,3.582051
15.112987,-15.310471
-16.24675,19.331799
3.4586926,1.2436811
-2.8874357,7.194495
-2.9695747,6.639443
-3.6264548,5.4250016
1.74363,-2.0699036
-9.627602,5.3751597
-20.912243,12.256153
-1.4406079,1.968731
16.265347,-20.657154
-15.146814,19.367882
-16.762281,17.833693
-19.769638,8.676628
-9.581603,23.234472
-19.449465,8.9351845
-15.444654,13.826728
3.3753638,-3.5046961
-1.5045047,5.6009884
18.845196,-23.443731
3.4094975,-5.156363
-4.2883096,12.90568
-3.7175956,-1.8811963
-6.9805627,2.7942233
-16.77945,18.45261
17.644146,-20.263641
-5.5392275,1.2710747
12.880879,-15.824766
13.764049,-36.022713
-7.6244493,4.352648
15.723732,-18.563766
4.2565203,-1.5534168
-5.2928243,13.201746
-11.249025,10.165639
-18.210125,17.748306
1.7752396,2.4780653
-14.935432,10.478281
1.3750635,-3.0212395
3.0691967,-0.9985225
-4.460924,13.881312
-13.791889,19.57875
2.7318022,-5.9428406
-1.749601,-3.7309263
-6.3525066,12.028772
5.8091784,-6.6341324
-0.08990233,5.873089
-9.088,20.343037
8.731835,-11.7689495
6.258236,-1.7023481
-1.0360831,0.2531158
18.58186,-33.70336
-6.3340154,4.4875255
-15.224467,15.198347
3.0814137,-5.2422047
-10.289363,17.211708
-9.016785,12.248249
14.37329,-17.537949
5.3713346,-3.5350883
-1.1392473,4.2112536
-5.836699,9.117983
-19.654762,17.176186
-5.692087,13.637367
-3.6387746,-1.4840468
-9.078488,25.358334
14.590787,-16.50006
-0.56348026,7.0349054
-5.5262284,12.556678
-3.288701,7.6653876
-10.333526,21.242691
2.7437248,-10.435843
17.432114,-22.736935
4.3290067,-3.6686623
-1.6310093,6.1487103
-4.4252753,7.918604
-11.177363,8.85583
2.4419026,-7.567569
3.444621,-2.0791934
1.0101787,-1.1616546
-9.662324,23.323395
0.97486717,-2.7077687
16.15208,-35.040276
-6.8488193,7.622403
-6.5314193,9.788185
-10.266968,15.13498
-9.415437,22.441751
-1.7605935,4.456444
19.443386,-27.82452
-2.6702614,-2.8758085
-20.179192,15.568416
-9.791806,18.974964
-4.5030785,4.3800106
1.6174818,-6.5454135
-3.5345664,8.06231
-14.247224,5.7515287
12.362654,-11.476164
2.308845,0.6934216
-16.061111,19.521235
-13.436424,11.1671095
3.0394156,-4.1027555
1.9666638,2.5593364
4.5254216,-11.468026
1.9203192,-9.403713
0.088779524,-5.6409655
2.8619502,-5.5442696
-9.345399,23.350637
-8.838047,26.588469
-9.547406,18.89142
14.578284,-17.409216
-7.4443736,10.388141
-0.57692236,-6.228032
13.076118,-16.666245
-10.2099285,21.891146
-12.912513,18.210844
-11.824109,12.370596
-8.81733,7.64605
0.13323267,2.7159579
-9.3829,17.751534
-14.637059,18.790977
-18.003693,16.9618
-17.147104,8.700504
-16.50901,16.759289
-8.419903,16.818321
-2.0225885,5.9931984
0.37051782,3.4385173
18.556889,-22.540415
4.7982364,-1.6276246
-7.239923,8.856881
-17.163363,19.07322
16.226286,-18.387085
-2.0951257,1.6116807
-3.31916,-2.777891
1.3409494,2.9499485
7.7645664,-6.5121584
-7.694976,16.501316
14.490492,-16.076931
1.7461339,-1.7212979
-9.397737,24.072523
-1.0485581,6.810711
10.505337,-13.100756
5.7529297,-11.996788
-8.563647,15.836722
2.1815026,-2.721657
3.7303178,2.5586612
-2.3486414,9.389073
6.7252874,-1.9666787
-19.423618,18.08046
2.338304,3.1906054
-9.91541,8.069611
8.885817,-10.278099
-4.5591116,9.45129
2.4476278,-6.8515716
-9.4207,15.957532
-7.366895,14.198067
7.904241,-8.499045
-11.613996,10.912737
2.2979076,2.5625117
10.0407915,-12.205741
-19.648033,11.604376
-15.4631405,9.999095
13.10986,-16.019722
2.6899765,-4.393856
-13.423402,16.060476
10.842127,-9.932593
7.5012264,-9.236845
-19.417105,13.258759
-13.732182,8.806469
-15.833077,13.748156
6.07132,-1.823201
-11.11028,10.387541
-2.1302276,10.229666
-17.569824,10.267315
-10.368335,7.902692
-14.159778,11.701725
-5.5247836,5.8312855
6.592076,-5.00978
-19.308094,11.79954
-20.465954,11.577368
-3.647168,-0.60863197
-20.166054,16.457779
-9.030385,19.031452
-15.706983,10.156848
-0.6394476,-1.3895761
0.3622323,0.95060813
-10.418959,15.416649
1.4889807,2.1872756
-15.370652,16.803108
-20.959122,12.437078
-15.5727,15.665483
-17.911713,11.799543
-4.150296,2.12632
-1.9097924,0.79622185
-0.08055012,0.19070438
1.5530187,-3.5955706
-2.4425035,-3.00978
-6.059856,11.07419
19.456558,-28.978668
11.228733,-39.03464
15.503301,-18.4332
-9.211892,8.320549
-1.8461798,-2.6461315
-2.6944087,1.361256
10.494066,-15.238598
-7.3940454,6.934744
-9.300096,22.406569
-1.7233695,-1.7033162
-14.734227,14.853239
-9.399595,23.766048
8.369979,-13.445694
-9.225056,20.773994
18.752897,-23.923725
-7.326246,14.148378
19.353102,-30.841763
16.42589,-19.831127
-0.8688454,-2.82947
0.5895758,4.920725
-5.1193786,14.510476
9.778523,-7.878885
-4.0666184,4.442171
3.0916188,0.12478107
-9.268381,21.554474
14.993359,-15.5257
-9.10918,15.936405
-2.5946968,7.355054
18.700527,-22.512196
-0.25606075,-2.5102124
5.407701,-10.259633
15.12104,-31.932503
-2.3162692,8.446583
7.431549,-4.0577116
-9.391544,16.993221
-0.58382505,2.2227547
7.7779646,-8.536055
-9.392727,12.572126
-18.440163,7.4158597
3.7733636,-5.645384
9.867291,-12.450032
-12.044991,13.662136
-15.983934,19.198261
-19.907825,14.705692
-9.357026,23.451548
6.7496505,-4.9492855
-14.017477,18.240345
0.35239014,4.154774
12.127038,-11.645862
16.734264,-19.059067
4.4853306,1.2892421
9.702185,-12.89477
15.831053,-16.890728
7.350382,-3.0037014
14.351968,-16.234137
5.499298,-4.1524377
12.448815,-16.281536
-16.236122,13.066366
-17.96634,18.087559
-5.694282,9.031584
2.139146,-8.750707
-6.654759,9.202361
18.748888,-22.971922
17.545172,-20.418968
4.656064,-7.3577375
0.7574957,0.96158314
2.7041988,1.0186119
-3.930132,11.656412
5.543199,-9.569935
-10.469092,10.338211
1.4658426,-5.8059483
-1.2507355,4.625738
-1.2602686,5.498821
5.546996,-9.052507
-0.6215791,1.5496044
17.206484,-19.259197
1.1754533,-5.099712
5.9285827,-1.890707
6.815601,-3.2402751
-5.48844,7.6758776
-0.957884,5.51345
9.690887,-10.263927
-11.577598,9.94006
18.711853,-24.335419
-16.879677,15.847891
-3.789628,0.8177775
-1.6031772,1.9926423
13.857001,-14.991858
-8.702298,19.17524
-8.599957,10.173393
-19.55832,16.715633
0.068167046,1.362757
17.856617,-22.442022
-4.900495,14.35462
11.613429,-12.221528
2.8723192,1.909773
13.508252,-14.818601
-1.0716583,3.3015788
4.8375077,-10.251041
-5.5137486,5.86345
8.193225,-7.8242817
-3.1383038,11.247299
-8.973574,25.908743
0.80529267,-6.7892575
7.2367005,-9.731304
0.23109753,0.76368237
2.3658054,-7.8844395
12.814628,-18.277533
-18.124067,18.87418
-19.449177,13.628284
17.576231,-20.314196
-18.46467,14.9088745
19.473454,-31.577625
7.9777746,-7.3866596
6.492399,-5.1183066
-17.673765,19.053764
15.58536,-17.140438
5.097309,-1.0830089
-12.01867,11.680823
8.466223,-12.441565
-19.594402,8.590591
-13.879275,14.400553
-8.766115,9.718104
13.270838,-14.545879
-3.665719,-1.5446172
-20.805208,14.5239315
-20.311302,15.421369
-18.2033,10.526848
-6.264337,14.580298
-5.7492456,13.489708
-7.2472115,8.33892
1.8259922,-4.457839
4.8197293,-5.4395165
8.426613,-11.350638
-18.349247,12.760601
-4.817227,0.012334019
2.3680694,-9.849773
6.4065967,-3.8833215
11.670933,-10.626963
7.325888,-10.989165
-16.249039,19.018974
4.2274165,-9.213963
16.830845,-20.072853
16.709,-19.091612
-9.086823,6.8490744
7.836965,-12.733652
12.963366,-14.414782
16.081335,-19.16918
-10.00624,8.682106
-4.6965165,6.014718
19.532953,-26.852516
-20.202831,11.44043
5.941843,-1.7603568
9.809231,-9.254118
-4.9499617,2.5869343
2.9303315,-8.837788
-5.524537,8.377544
1.6330239,-5.956783
14.289915,-16.213112
15.130469,-15.1680565
3.4052312,1.578584
-7.0518646,4.160479
-19.747686,13.026229
18.4332,-23.525066
-8.89561,20.013199
1.6869782,-0.7993419
17.506151,-20.279057
-15.029309,12.6661625
-20.380676,15.69519
-4.4303126,7.0150576
1.8772551,-2.651222
-18.201347,16.23448
2.3177814,-4.5813694
-14.205022,16.793232
0.16631539,3.9219453
10.083749,-10.982834
-2.1807384,-0.6291286
-18.611465,15.399994
-2.342686,0.052120537
-0.8371659,4.16481
13.888051,-34.329304
-5.6936946,6.1100082
-7.7491174,10.893097
